<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/04/2015,ANTM,Aneka Tambang (Persero) Tbk.,361,366,355,356,190537000
11/04/2015,APEX,Apexindo Pratama Duta Tbk.,3330,3330,3330,3330,3900
11/04/2015,APIC,Pacific Strategic Financial Tbk.,620,635,620,635,1107800
11/04/2015,APII,Arita Prima Indonesia Tbk.,222,222,222,222,2000
11/04/2015,APLI,Asiaplast Industries Tbk.,69,69,61,68,300
11/04/2015,APLN,Agung Podomoro Land Tbk.,275,276,267,268,10963100
11/04/2015,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
11/04/2015,ARGO,Argo Pantes Tbk,900,900,900,900,0
11/04/2015,ARII,Atlas Resources Tbk.,400,400,400,400,0
11/04/2015,ARNA,Arwana Citramulia Tbk.,436,446,424,441,946300
11/04/2015,ARTA,Arthavest Tbk,299,299,299,299,0
11/04/2015,ARTI,Ratu Prabu Energi Tbk,259,260,254,257,53228000
11/04/2015,ASBI,Asuransi Bintang Tbk.,440,440,440,440,0
11/04/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
11/04/2015,ASGR,Astra Graphia Tbk.,1700,1700,1665,1695,1100
11/04/2015,ASII,Astra International Tbk.,6425,6575,6400,6550,41243100
11/04/2015,ASJT,Asuransi Jasa Tania Tbk.,165,165,160,160,1300
11/04/2015,ASMI,Asuransi Kresna Mitra Tbk.,880,880,870,875,1078000
11/04/2015,ASRI,Alam Sutera Realty Tbk.,395,396,386,389,152716100
11/04/2015,ASRM,Asuransi Ramayana Tbk.,2350,2350,2350,2350,0
11/04/2015,ASSA,Adi Sarana Armada Tbk.,112,114,110,114,467600
11/04/2015,ATIC,Anabatic Technologies Tbk.,725,735,720,725,2736300
11/04/2015,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
11/04/2015,AUTO,Astra Otoparts Tbk.,1710,1850,1710,1750,339500
11/04/2015,BABP,Bank MNC Internasional Tbk.,72,72,71,71,1317800
11/04/2015,BACA,Bank Capital Indonesia Tbk.,144,144,131,141,53400
11/04/2015,BAJA,Saranacentral Bajatama Tbk.,102,107,100,101,218800
11/04/2015,BALI,Bali Towerindo Sentra Tbk.,720,750,720,750,62800
11/04/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
11/04/2015,BATA,Sepatu Bata Tbk.,1000,1000,1000,1000,0
11/04/2015,BAYU,Bayu Buana Tbk,910,910,910,910,0
11/04/2015,BBCA,Bank Central Asia Tbk.,13250,13625,13250,13425,16390100
11/04/2015,BBHI,Bank Harda Internasional Tbk.,101,102,100,102,527300
11/04/2015,BBKP,Bank Bukopin Tbk.,675,700,675,680,5873600
11/04/2015,BBLD,Buana Finance Tbk.,1110,1110,1110,1110,0
11/04/2015,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
11/04/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5025,5100,4995,5000,19252300
11/04/2015,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
11/04/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11000,11100,10975,11050,29867400
11/04/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,58,62,55,58,166100
11/04/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1210,1215,1195,1200,8470500
11/04/2015,BBYB,Bank Yudha Bhakti Tbk.,117,118,117,117,62800
11/04/2015,BCAP,MNC Kapital Indonesia Tbk.,1465,1465,1425,1460,38300
11/04/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/04/2015,BCIP,Bumi Citra Permai Tbk.,830,845,830,845,13229500
11/04/2015,BDMN,Bank Danamon Indonesia Tbk.,2910,3150,2905,3150,5470800
11/04/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,60,61,55,61,391800
11/04/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,395,414,385,386,58384000
11/04/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,0
11/04/2015,BHIT,MNC Investama Tbk.,206,214,206,210,4144000
11/04/2015,BIKA,Binakarya Jaya Abadi Tbk.,2030,2050,2000,2015,6144000
11/04/2015,BIMA,Primarindo Asia Infrastructure Tbk.,560,560,560,560,0
11/04/2015,BINA,Bank Ina Perdana Tbk.,290,290,280,290,31200
11/04/2015,BIPI,Benakat Integra Tbk.,71,73,70,72,149861600
11/04/2015,BIPP,Bhuwanatala Indah Permai Tbk.,85,86,82,86,58000
11/04/2015,BIRD,Blue Bird Tbk.,5950,7000,5900,6900,471800
11/04/2015,BISI,BISI International Tbk.,1430,1465,1390,1390,3460300
11/04/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,770,795,760,785,35423400
11/04/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,455,458,450,458,7262900
11/04/2015,BKDP,Bukit Darmo Property Tbk,81,81,81,81,0
11/04/2015,BKSL,Sentul City Tbk.,74,75,73,73,21923100
11/04/2015,BKSW,Bank QNB Indonesia Tbk.,329,329,329,329,0
11/04/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/04/2015,BLTZ,Graha Layar Prima Tbk.,4800,4800,4800,4800,0
11/04/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
11/04/2015,BMRI,Bank Mandiri (Persero) Tbk.,8875,9150,8875,9100,26089500
11/04/2015,BMSR,Bintang Mitra Semestaraya Tbk,255,255,255,255,0
11/04/2015,BMTR,Global Mediacom Tbk.,910,925,880,895,6643700
11/04/2015,BNBA,Bank Bumi Arta Tbk.,172,174,172,174,407500
11/04/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
11/04/2015,BNGA,Bank CIMB Niaga Tbk.,655,670,650,660,71900
11/04/2015,BNII,Bank Maybank Indonesia Tbk.,170,187,169,170,1381200
11/04/2015,BNLI,Bank Permata Tbk.,1130,1130,1130,1130,11500
11/04/2015,BOLT,Garuda Metalindo Tbk.,1030,1055,1020,1030,5976400
11/04/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/04/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
11/04/2015,BPII,Batavia Prosperindo Internasional Tbk.,2500,2500,2500,2500,10600
11/04/2015,BRAM,Indo Kordsa Tbk.,4590,4590,4590,4590,0
11/04/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/04/2015,BRMS,Bumi Resources Minerals Tbk.,50,51,50,50,54742200
11/04/2015,BRNA,Berlina Tbk.,650,650,650,650,0
11/04/2015,BRPT,Barito Pacific Tbk.,130,131,129,130,155600
11/04/2015,BSDE,Bumi Serpong Damai Tbk.,1730,1750,1710,1730,23673200
11/04/2015,BSIM,Bank Sinarmas Tbk.,485,485,485,485,585900
11/04/2015,BSSR,Baramulti Suksessarana Tbk.,1050,1050,1050,1050,0
11/04/2015,BSWD,Bank Of India Indonesia Tbk.,4330,4330,4330,4330,0
11/04/2015,BTEK,Bumi Teknokultura Unggul Tbk,1580,1580,1565,1570,19690900
11/04/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/04/2015,BTON,Betonjaya Manunggal Tbk.,458,458,458,458,100
11/04/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2810,2860,2810,2850,2100
11/04/2015,BUDI,Budi Starch & Sweetener Tbk.,73,73,70,70,345300
11/04/2015,BUKK,Bukaka Teknik Utama Tbk.,615,700,615,680,39500
11/04/2015,BULL,Buana Listya Tama Tbk.,80,80,77,80,619700
11/04/2015,BUMI,Bumi Resources Tbk.,50,51,50,50,26589200
11/04/2015,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,2000
11/04/2015,BVIC,Bank Victoria International Tbk.,105,105,103,103,582200
11/04/2015,BWPT,Eagle High Plantations Tbk.,232,242,232,240,26849000
11/04/2015,BYAN,Bayan Resources Tbk.,7900,7900,7900,7900,400
11/04/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
11/04/2015,CASS,Cardig Aero Services Tbk.,1250,1250,1250,1250,4300
11/04/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,670,670,635,670,81500
11/04/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,155,155,155,155,0
11/04/2015,CFIN,Clipan Finance Indonesia Tbk.,290,290,274,274,12700
11/04/2015,CINT,Chitose Internasional Tbk.,340,341,339,340,4383700
11/04/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/04/2015,CKRA,Cakra Mineral Tbk.,78,78,71,71,1259800
11/04/2015,CLPI,Colorpak Indonesia Tbk.,615,625,615,625,16600
11/04/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1670,1670,1670,1670,200
11/04/2015,CMPP,Rimau Multi Putra Pratama Tbk.,127,127,122,122,400
11/04/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,51,50,50,938200
11/04/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/04/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
11/04/2015,COWL,Cowell Development Tbk.,605,605,600,605,1004000
11/04/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,417400
11/04/2015,CPIN,Charoen Pokphand Indonesia Tbk,2700,2820,2685,2700,7158000
11/04/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,31000
11/04/2015,CSAP,Catur Sentosa Adiprana Tbk.,350,353,350,352,6716300
11/04/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
11/04/2015,CTRA,Ciputra Development Tbk.,1180,1225,1165,1220,9048800
11/04/2015,CTRP,Ciputra Property Tbk.,480,520,477,505,9338500
11/04/2015,CTRS,Ciputra Surya Tbk.,2350,2505,2350,2425,479600
11/04/2015,CTTH,Citatah Tbk.,65,65,55,59,20900
11/04/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,265,271,242,250,36621400
11/04/2015,DART,Duta Anggada Realty Tbk.,530,530,530,530,0
11/04/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
11/04/2015,DEWA,Darma Henwa Tbk,50,50,50,50,5000
11/04/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,81,83,79,79,1736600
11/04/2015,DILD,Intiland Development Tbk.,515,525,510,515,39185500
11/04/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/04/2015,DLTA,Delta Djakarta Tbk.,5900,6825,5900,6600,115000
11/04/2015,DMAS,Puradelta Lestari Tbk.,235,238,231,234,27834000
11/04/2015,DNAR,Bank Dinar Indonesia Tbk.,119,119,119,119,0
11/04/2015,DNET,Indoritel Makmur Internasional Tbk.,1125,1125,1120,1120,126500
11/04/2015,DOID,Delta Dunia Makmur Tbk.,70,73,68,68,22188400
11/04/2015,DPNS,Duta Pertiwi Nusantara Tbk.,405,405,405,405,0
11/04/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,137,139,136,136,7664900
11/04/2015,DSNG,Dharma Satya Nusantara Tbk.,625,630,610,625,541200
11/04/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
11/04/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
11/04/2015,DVLA,Darya-Varia Laboratoria Tbk.,1425,1450,1425,1450,2500
11/04/2015,DYAN,Dyandra Media International Tbk.,68,68,66,67,694600
11/04/2015,ECII,Electronic City Indonesia Tbk.,1020,1020,1020,1020,0
11/04/2015,EKAD,Ekadharma International Tbk.,403,405,400,404,5700
11/04/2015,ELSA,Elnusa Tbk.,343,352,337,339,58787800
11/04/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
11/04/2015,EMDE,Megapolitan Developments Tbk.,175,175,169,169,143000
11/04/2015,EMTK,Elang Mahkota Teknologi Tbk.,9975,9975,9975,9975,0
11/04/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,3432100
11/04/2015,EPMT,Enseval Putera Megatrading Tbk.,2055,2055,2055,2055,0
11/04/2015,ERAA,Erajaya Swasembada Tbk.,635,640,600,620,11775700
11/04/2015,ERTX,Eratex Djaja Tbk.,870,870,870,870,0
11/04/2015,ESSA,Surya Esa Perkasa Tbk.,1965,1965,1965,1965,0
11/04/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
11/04/2015,ETWA,Eterindo Wahanatama Tbk,74,74,74,74,4000
11/04/2015,EXCL,XL Axiata Tbk.,3300,3375,3215,3300,2270600
11/04/2015,FAST,Fast Food Indonesia Tbk.,1220,1240,1200,1200,44900
11/04/2015,FASW,Fajar Surya Wisesa Tbk.,1145,1145,1135,1135,58100
11/04/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
11/04/2015,FMII,Fortune Mate Indonesia Tbk,386,386,386,386,945000
11/04/2015,FORU,Fortune Indonesia Tbk,650,680,650,675,46000
11/04/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,0
11/04/2015,FREN,Smartfren Telecom Tbk.,50,51,50,50,823800
11/04/2015,GAMA,Gading Development Tbk.,50,50,50,50,3300
11/04/2015,GDST,Gunawan Dianjaya Steel Tbk.,62,74,59,60,36970000
11/04/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
11/04/2015,GEMA,Gema Grahasarana Tbk.,336,344,315,332,83600
11/04/2015,GEMS,Golden Energy Mines Tbk.,1500,1500,1500,1500,0
11/04/2015,GGRM,Gudang Garam Tbk.,45500,48400,45300,48250,3401200
11/04/2015,GIAA,Garuda Indonesia (Persero) Tbk.,320,322,315,316,14505500
11/04/2015,GJTL,Gajah Tunggal Tbk.,620,630,615,620,1520900
11/04/2015,GLOB,Global Teleshop Tbk.,800,800,800,800,500
11/04/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/04/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7700,7700,7700,7700,0
11/04/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,265,265,265,265,0
11/04/2015,GOLL,Golden Plantation Tbk.,93,97,93,97,35400
11/04/2015,GPRA,Perdana Gapuraprima Tbk.,224,225,203,220,81300
11/04/2015,GREN,Evergreen Invesco Tbk.,142,145,142,143,872600
11/04/2015,GSMF,Equity Development Investment Tbk.,101,101,99,100,9300
11/04/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/04/2015,GWSA,Greenwood Sejahtera Tbk.,95,95,90,90,700
11/04/2015,GZCO,Gozco Plantations Tbk.,86,86,82,83,1145000
11/04/2015,HADE,HD Capital Tbk,50,51,50,51,2000
11/04/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
11/04/2015,HDTX,Panasia Indo Resources Tbk.,950,950,950,950,0
11/04/2015,HERO,Hero Supermarket Tbk.,1450,1450,1410,1450,16700
11/04/2015,HEXA,Hexindo Adiperkasa Tbk.,1750,1795,1710,1775,2300
11/04/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,88900
11/04/2015,HMSP,H.M. Sampoerna Tbk.,92250,97700,92250,95400,2536600
11/04/2015,HOME,Hotel Mandarine Regency Tbk.,200,200,200,200,1200000
11/04/2015,HOTL,Saraswati Griya Lestari Tbk.,133,138,133,138,457000
11/04/2015,HRUM,Harum Energy Tbk.,850,865,840,860,327700
11/04/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,13800
11/04/2015,IBFN,Intan Baruprana Finance Tbk.,153,179,150,151,170600
11/04/2015,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
11/04/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13300,13300,13150,13275,2127500
11/04/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
11/04/2015,IGAR,Champion Pacific Indonesia Tbk.,268,277,268,277,2600
11/04/2015,IIKP,Inti Agri Resources Tbk,950,995,900,995,17500
11/04/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
11/04/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
11/04/2015,IMAS,Indomobil Sukses Internasional Tbk.,2750,2750,2750,2750,2000
11/04/2015,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
11/04/2015,IMPC,Impack Pratama Industri Tbk.,9125,9175,9125,9175,224200
11/04/2015,INAF,Indofarma Tbk.,140,144,137,140,5319600
11/04/2015,INAI,Indal Aluminium Industry Tbk.,390,390,362,362,300
11/04/2015,INCI,Intanwijaya Internasional Tbk,323,324,319,319,7200
11/04/2015,INCO,Vale Indonesia Tbk.,2210,2280,2200,2245,7614900
11/04/2015,INDF,Indofood Sukses Makmur Tbk.,5750,6100,5750,6100,5902800
11/04/2015,INDR,Indo-Rama Synthetics Tbk.,720,720,720,720,20400
11/04/2015,INDS,Indospring Tbk.,352,359,346,354,872600
11/04/2015,INDX,Tanah Laut Tbk,180,205,174,190,507800
11/04/2015,INDY,Indika Energy Tbk.,176,179,170,175,1977000
11/04/2015,INKP,Indah Kiat Pulp & Paper Tbk.,975,975,955,960,836900
11/04/2015,INPC,Bank Artha Graha Internasional Tbk.,66,66,64,65,66300
11/04/2015,INPP,Indonesian Paradise Property Tbk.,359,359,359,359,0
11/04/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
11/04/2015,INTA,Intraco Penta Tbk.,246,246,245,245,50000
11/04/2015,INTD,Inter Delta Tbk,380,380,380,380,0
11/04/2015,INTP,Indocement Tunggal Prakarsa Tbk.,19600,20500,19375,20500,2741500
11/04/2015,INVESTOR33,idx : Indeks Investor33               ,318,325,321,325,3027673675252
11/04/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/04/2015,IPOL,Indopoly Swakarsa Industry Tbk.,71,71,70,70,554900
11/04/2015,ISAT,Indosat Tbk.,4150,4200,4150,4200,282300
11/04/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,195,195,189,190,32092700
11/04/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/04/2015,ITMG,Indo Tambangraya Megah Tbk.,8650,8925,8650,8800,1209600
11/04/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/04/2015,JAWA,Jaya Agra Wattie Tbk.,220,228,206,228,55100
11/04/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
11/04/2015,JIHD,Jakarta International Hotels & Developme,610,610,610,610,0
11/04/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,820,820,820,0
11/04/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,71,72,71,71,83300
11/04/2015,JPFA,Japfa Comfeed Indonesia Tbk.,480,500,470,489,11753700
11/04/2015,JPRS,Jaya Pari Steel Tbk,138,139,135,138,205800
11/04/2015,JRPT,Jaya Real Property Tbk.,825,850,825,850,18900
11/04/2015,JSMR,Jasa Marga (Persero) Tbk.,5125,5200,5050,5200,9432000
11/04/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
11/04/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,214,214,213,214,170400
11/04/2015,KAEF,Kimia Farma Tbk.,870,885,865,880,1393200
11/04/2015,KARW,ICTSI Jasa Prima Tbk.,295,295,295,295,0
11/04/2015,KBLI,KMI Wire & Cable Tbk.,120,124,120,121,491100
11/04/2015,KBLM,Kabelindo Murni Tbk.,136,136,136,136,0
11/04/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,400000
11/04/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,3000
11/04/2015,KDSI,Kedawung Setia Industrial Tbk.,225,225,215,221,21600
11/04/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,110,110,110,110,100
11/04/2015,KICI,Kedaung Indah Can Tbk,260,260,260,260,0
11/04/2015,KIJA,Kawasan Industri Jababeka Tbk.,220,246,218,246,171766200
11/04/2015,KKGI,Resource Alam Indonesia Tbk.,665,665,655,655,2200
11/04/2015,KLBF,Kalbe Farma Tbk.,1430,1455,1420,1450,36311700
11/04/2015,KOBX,Kobexindo Tractors Tbk.,145,145,145,145,0
11/04/2015,KOIN,Kokoh Inti Arebama Tbk,260,260,260,260,14000
11/04/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
11/04/2015,KOPI,Mitra Energi Persada Tbk.,790,795,790,795,52100
11/04/2015,KPIG,MNC Land Tbk.,1400,1400,1350,1355,42200
11/04/2015,KRAH,Grand Kartech Tbk.,2265,2275,2265,2265,50800
11/04/2015,KRAS,Krakatau Steel (Persero) Tbk.,310,322,310,317,7443600
11/04/2015,KREN,Kresna Graha Investama Tbk.,2500,2525,2490,2500,35957200
11/04/2015,LAMI,Lamicitra Nusantara Tbk.,292,292,261,270,900
11/04/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
11/04/2015,LCGP,Eureka Prima Jakarta Tbk.,510,510,500,505,19000900
11/04/2015,LEAD,Logindo Samudramakmur Tbk.,164,166,162,164,112500
11/04/2015,LINK,Link Net Tbk.,4055,4055,3900,4000,4970400
11/04/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
11/04/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,200
11/04/2015,LMPI,Langgeng Makmur Industri Tbk.,115,118,114,117,25600
11/04/2015,LMSH,Lionmesh Prima Tbk.,500,500,500,500,0
11/04/2015,LPCK,Lippo Cikarang Tbk,8200,8725,8200,8725,1898000
11/04/2015,LPGI,Lippo General Insurance Tbk.,5925,5925,5925,5925,0
11/04/2015,LPIN,Multi Prima Sejahtera Tbk,5100,5400,5100,5100,8900
11/04/2015,LPKR,Lippo Karawaci Tbk.,1260,1305,1250,1300,102589500
11/04/2015,LPLI,Star Pacific Tbk,351,371,340,340,826300
11/04/2015,LPPF,Matahari Department Store Tbk.,16500,16600,15900,16250,5856000
11/04/2015,LPPS,Lippo Securities Tbk.,126,132,126,132,30100
11/04/2015,LRNA,Eka Sari Lorena Transport Tbk.,124,124,124,124,100
11/04/2015,LSIP,PP London Sumatra Indonesia Tbk.,1440,1510,1435,1500,29972100
11/04/2015,LTLS,Lautan Luas Tbk.,510,515,510,515,803600
11/04/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
11/04/2015,MAIN,Malindo Feedmill Tbk.,1160,1205,1150,1155,1224000
11/04/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
11/04/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/04/2015,MAPI,Mitra Adiperkasa Tbk.,3515,3590,3500,3505,577900
11/04/2015,MASA,Multistrada Arah Sarana Tbk.,240,240,240,240,0
11/04/2015,MAYA,Bank Mayapada Internasional Tbk.,1390,1410,1390,1410,300
11/04/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
11/04/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,365,365,357,363,53400
11/04/2015,MBTO,Martina Berto Tbk.,147,148,147,148,1500
11/04/2015,MCOR,Bank Windu Kentjana International Tbk.,340,340,325,335,252600
11/04/2015,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
11/04/2015,MDKA,Merdeka Copper Gold Tbk.,1975,1975,1975,1975,0
11/04/2015,MDLN,Modernland Realty Tbk.,489,489,483,488,7818700
11/04/2015,MDRN,Modern Internasional Tbk.,152,158,150,153,2128900
11/04/2015,MEDC,Medco Energi Internasional Tbk.,1175,1175,1105,1125,590700
11/04/2015,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
11/04/2015,MERK,Merck Tbk.,135000,138000,135000,138000,2400
11/04/2015,META,Nusantara Infrastructure Tbk.,106,115,99,107,91875700
11/04/2015,MFIN,Mandala Multifinance Tbk.,895,895,895,895,0
11/04/2015,MFMI,Multifiling Mitra Indonesia Tbk.,280,280,280,280,0
11/04/2015,MGNA,Magna Finance Tbk.,68,68,66,66,600
11/04/2015,MICE,Multi Indocitra Tbk.,370,398,358,390,28400
11/04/2015,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
11/04/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2760,2775,2740,2750,37616800
11/04/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
11/04/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
11/04/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,560,560,505,550,28080100
11/04/2015,MKPI,Metropolitan Kentjana Tbk.,16825,16825,16825,16825,0
11/04/2015,MLBI,Multi Bintang Indonesia Tbk.,9150,9150,9050,9100,13100
11/04/2015,MLIA,Mulia Industrindo Tbk,635,635,635,635,100
11/04/2015,MLPL,Multipolar Tbk.,329,333,310,311,10826200
11/04/2015,MLPT,Multipolar Technology Tbk.,1415,1440,1410,1430,240700
11/04/2015,MMLP,Mega Manunggal Property Tbk.,855,855,850,855,10866200
11/04/2015,MNC36,idx : Indeks MNC36                    ,250,255,252,255,3173366406848
11/04/2015,MNCN,Media Nusantara Citra Tbk.,1775,1840,1770,1840,8390900
11/04/2015,MPMX,Mitra Pinasthika Mustika Tbk.,545,550,530,535,945400
11/04/2015,MPPA,Matahari Putra Prima Tbk.,2065,2140,2050,2050,13092700
11/04/2015,MRAT,Mustika Ratu Tbk.,210,210,210,210,0
