<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/15/2016,AMRT,Sumber Alfaria Trijaya Tbk.,550,550,550,550,34500
09/15/2016,ANJT,Austindo Nusantara Jaya Tbk.,1785,1785,1785,1785,0
09/15/2016,ANTM,Aneka Tambang (Persero) Tbk.,620,640,620,640,47804500
09/15/2016,APEX,Apexindo Pratama Duta Tbk.,3260,3270,3260,3270,72200
09/15/2016,APIC,Pacific Strategic Financial Tbk.,550,555,545,550,1277800
09/15/2016,APII,Arita Prima Indonesia Tbk.,368,368,368,368,0
09/15/2016,APLI,Asiaplast Industries Tbk.,72,77,71,76,257200
09/15/2016,APLN,Agung Podomoro Land Tbk.,310,312,304,304,19321500
09/15/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
09/15/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
09/15/2016,ARII,Atlas Resources Tbk.,510,510,510,510,0
09/15/2016,ARNA,Arwana Citramulia Tbk.,530,535,520,525,1396100
09/15/2016,ARTA,Arthavest Tbk,280,280,280,280,0
09/15/2016,ARTI,Ratu Prabu Energi Tbk,133,134,125,125,21257500
09/15/2016,ARTO,Bank Artos Indonesia Tbk.,154,154,154,154,0
09/15/2016,ASBI,Asuransi Bintang Tbk.,442,446,442,446,200
09/15/2016,ASDM,Asuransi Dayin Mitra Tbk.,945,945,945,945,0
09/15/2016,ASGR,Astra Graphia Tbk.,2050,2050,2050,2050,142500
09/15/2016,ASII,Astra International Tbk.,7800,8200,7775,8150,48523100
09/15/2016,ASJT,Asuransi Jasa Tania Tbk.,206,206,200,200,29400
09/15/2016,ASMI,Asuransi Kresna Mitra Tbk.,406,408,402,406,2669100
09/15/2016,ASRI,Alam Sutera Realty Tbk.,462,470,454,470,68793500
09/15/2016,ASRM,Asuransi Ramayana Tbk.,2600,2600,2600,2600,100
09/15/2016,ASSA,Adi Sarana Armada Tbk.,193,208,193,199,5874700
09/15/2016,ATIC,Anabatic Technologies Tbk.,710,720,710,720,209900
09/15/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
09/15/2016,AUTO,Astra Otoparts Tbk.,2160,2260,2150,2150,134400
09/15/2016,BABP,Bank MNC Internasional Tbk.,69,72,69,71,4902800
09/15/2016,BACA,Bank Capital Indonesia Tbk.,179,183,179,183,10683100
09/15/2016,BAJA,Saranacentral Bajatama Tbk.,302,318,296,298,12550300
09/15/2016,BALI,Bali Towerindo Sentra Tbk.,910,960,910,960,77600
09/15/2016,BAPA,Bekasi Asri Pemula Tbk.,51,51,50,50,14100
09/15/2016,BATA,Sepatu Bata Tbk.,830,850,830,845,11400
09/15/2016,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,0
09/15/2016,BBCA,Bank Central Asia Tbk.,15200,15300,14975,15100,31942600
09/15/2016,BBHI,Bank Harda Internasional Tbk.,77,88,77,78,48500
09/15/2016,BBKP,Bank Bukopin Tbk.,645,660,640,655,2980100
09/15/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,0
09/15/2016,BBMD,Bank Mestika Dharma Tbk.,1575,1575,1575,1575,200
09/15/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5450,5550,5350,5525,71316000
09/15/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
09/15/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11700,12050,11675,11975,28220400
09/15/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,0
09/15/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1920,1950,1910,1925,26486000
09/15/2016,BBYB,Bank Yudha Bhakti Tbk.,236,246,234,246,2170700
09/15/2016,BCAP,MNC Kapital Indonesia Tbk.,1600,1620,1600,1620,900
09/15/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
09/15/2016,BCIP,Bumi Citra Permai Tbk.,900,1000,900,995,39602600
09/15/2016,BDMN,Bank Danamon Indonesia Tbk.,3660,3730,3600,3700,5958600
09/15/2016,BEKS,Bank Pundi Indonesia Tbk.,50,51,50,50,88441900
09/15/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,302,310,296,306,125698800
09/15/2016,BFIN,BFI Finance  Indonesia Tbk.,2990,2990,2990,2990,0
09/15/2016,BGTG,Bank Ganesha Tbk.,85,89,84,88,12700
09/15/2016,BHIT,MNC Investama Tbk.,134,138,134,137,9454000
09/15/2016,BIKA,Binakarya Jaya Abadi Tbk.,545,615,540,570,6101300
09/15/2016,BIMA,Primarindo Asia Infrastructure Tbk.,208,208,208,208,400
09/15/2016,BINA,Bank Ina Perdana Tbk.,240,240,218,240,19200
09/15/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,5300
09/15/2016,BIPP,Bhuwanatala Indah Permai Tbk.,93,95,90,93,1773400
09/15/2016,BIRD,Blue Bird Tbk.,3190,3250,2940,3200,4239900
09/15/2016,BISI,BISI International Tbk.,1760,1775,1705,1770,392900
09/15/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1610,1660,1590,1635,21725400
09/15/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,565,600,560,590,82483100
09/15/2016,BKDP,Bukit Darmo Property Tbk,79,79,79,79,100
09/15/2016,BKSL,Sentul City Tbk.,95,98,95,97,82027500
09/15/2016,BKSW,Bank QNB Indonesia Tbk.,356,356,334,350,9600
09/15/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/15/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
09/15/2016,BMAS,Bank Maspion Indonesia Tbk.,300,300,300,300,100
09/15/2016,BMRI,Bank Mandiri (Persero) Tbk.,10725,11200,10600,10975,21812300
09/15/2016,BMSR,Bintang Mitra Semestaraya Tbk,120,120,120,120,0
09/15/2016,BMTR,Global Mediacom Tbk.,860,870,845,860,15666700
09/15/2016,BNBA,Bank Bumi Arta Tbk.,193,202,192,202,50000
09/15/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
09/15/2016,BNGA,Bank CIMB Niaga Tbk.,630,715,620,705,125921000
09/15/2016,BNII,Bank Maybank Indonesia Tbk.,298,316,298,314,5466900
09/15/2016,BNLI,Bank Permata Tbk.,570,595,570,590,8694700
09/15/2016,BOLT,Garuda Metalindo Tbk.,770,780,765,775,2645800
09/15/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
09/15/2016,BPFI,Batavia Prosperindo Finance Tbk.,498,498,498,498,0
09/15/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
09/15/2016,BRAM,Indo Kordsa Tbk.,5250,5250,5250,5250,0
09/15/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
09/15/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,14200
09/15/2016,BRNA,Berlina Tbk.,975,980,975,975,448600
09/15/2016,BRPT,Barito Pacific Tbk.,835,875,825,830,20391200
09/15/2016,BSDE,Bumi Serpong Damai Tbk.,1970,2150,1970,2130,62538100
09/15/2016,BSIM,Bank Sinarmas Tbk.,770,780,770,780,52200
09/15/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
09/15/2016,BSWD,Bank Of India Indonesia Tbk.,2020,2020,2020,2020,0
09/15/2016,BTEK,Bumi Teknokultura Unggul Tbk,965,1000,960,980,4913200
09/15/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
09/15/2016,BTON,Betonjaya Manunggal Tbk.,148,148,143,144,181700
09/15/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2550,2550,2500,2520,41200
09/15/2016,BUDI,Budi Starch & Sweetener Tbk.,88,92,87,89,450900
09/15/2016,BUKK,Bukaka Teknik Utama Tbk.,785,785,785,785,0
09/15/2016,BULL,Buana Listya Tama Tbk.,107,107,106,106,56400
09/15/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
09/15/2016,BUVA,Bukit Uluwatu Villa Tbk.,545,550,545,550,10600
09/15/2016,BVIC,Bank Victoria International Tbk.,99,99,99,99,0
09/15/2016,BWPT,Eagle High Plantations Tbk.,185,195,185,188,51358700
09/15/2016,BYAN,Bayan Resources Tbk.,7500,7500,7500,7500,0
09/15/2016,CANI,Capitol Nusantara Indonesia Tbk.,294,294,294,294,0
09/15/2016,CASA,Capital Financial Indonesia Tbk.,392,426,392,426,94307800
09/15/2016,CASS,Cardig Aero Services Tbk.,930,930,930,930,500
09/15/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1250,1290,1230,1290,81000
09/15/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,129,129,129,129,0
09/15/2016,CFIN,Clipan Finance Indonesia Tbk.,240,242,240,242,79000
09/15/2016,CINT,Chitose Internasional Tbk.,326,326,326,326,3725000
09/15/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/15/2016,CKRA,Cakra Mineral Tbk.,69,69,69,69,2600
09/15/2016,CLPI,Colorpak Indonesia Tbk.,895,910,860,910,15300
09/15/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1620,1620,1575,1605,1500
09/15/2016,CMPP,Rimau Multi Putra Pratama Tbk.,116,116,116,116,2000
09/15/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,8562300
09/15/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
09/15/2016,CNTX,Century Textile Industry Tbk.,770,790,770,790,300
09/15/2016,COWL,Cowell Development Tbk.,945,965,945,955,3580300
09/15/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,19200
09/15/2016,CPIN,Charoen Pokphand Indonesia Tbk,3500,3720,3480,3590,6799900
09/15/2016,CPRO,Central Proteina Prima Tbk.,50,51,50,50,30622900
09/15/2016,CSAP,Catur Sentosa Adiprana Tbk.,442,456,442,442,9662100
09/15/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/15/2016,CTRA,Ciputra Development Tbk.,1450,1545,1445,1540,17328000
09/15/2016,CTRP,Ciputra Property Tbk.,600,615,580,615,5523300
09/15/2016,CTRS,Ciputra Surya Tbk.,2440,2480,2400,2420,1231200
09/15/2016,CTTH,Citatah Tbk.,76,79,74,74,102400
09/15/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,56,63,53,59,11384900
09/15/2016,DART,Duta Anggada Realty Tbk.,426,426,426,426,50000
09/15/2016,DAYA,Duta Intidaya Tbk.,185,186,185,186,2700
09/15/2016,DEFI,Danasupra Erapacific Tbk,830,850,750,805,498300
09/15/2016,DEWA,Darma Henwa Tbk,50,50,50,50,300
09/15/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,53,55,53,54,3442400
09/15/2016,DILD,Intiland Development Tbk.,585,600,570,590,35673200
09/15/2016,DKFT,Central Omega Resources Tbk.,336,342,330,330,143500
09/15/2016,DLTA,Delta Djakarta Tbk.,5500,5500,5500,5500,0
09/15/2016,DMAS,Puradelta Lestari Tbk.,236,250,234,248,46256400
09/15/2016,DNAR,Bank Dinar Indonesia Tbk.,135,135,135,135,0
09/15/2016,DNET,Indoritel Makmur Internasional Tbk.,1050,1050,1050,1050,500100
09/15/2016,DOID,Delta Dunia Makmur Tbk.,224,236,220,234,20608900
09/15/2016,DPNS,Duta Pertiwi Nusantara Tbk.,430,430,430,430,100
09/15/2016,DPUM,Dua Putra Utama Makmur Tbk.,1105,1105,1055,1055,93100
09/15/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,151,158,151,154,14694600
09/15/2016,DSNG,Dharma Satya Nusantara Tbk.,452,452,438,452,720100
09/15/2016,DSSA,Dian Swastatika Sentosa Tbk,7850,7850,7850,7850,0
09/15/2016,DUTI,Duta Pertiwi Tbk,5800,5800,5800,5800,0
09/15/2016,DVLA,Darya-Varia Laboratoria Tbk.,1580,1580,1580,1580,2000
09/15/2016,DYAN,Dyandra Media International Tbk.,57,63,57,58,2341200
09/15/2016,ECII,Electronic City Indonesia Tbk.,510,525,510,525,2300
09/15/2016,EKAD,Ekadharma International Tbk.,590,610,570,605,213500
09/15/2016,ELSA,Elnusa Tbk.,430,468,426,456,273166000
09/15/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/15/2016,EMDE,Megapolitan Developments Tbk.,150,150,149,150,171500
09/15/2016,EMTK,Elang Mahkota Teknologi Tbk.,8975,8975,8950,8950,12600
09/15/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,0
09/15/2016,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,0
09/15/2016,ERAA,Erajaya Swasembada Tbk.,730,750,725,750,3961400
09/15/2016,ERTX,Eratex Djaja Tbk.,200,200,200,200,100
09/15/2016,ESSA,Surya Esa Perkasa Tbk.,1175,1175,1175,1175,3000
09/15/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
09/15/2016,ETWA,Eterindo Wahanatama Tbk,73,73,73,73,0
09/15/2016,EXCL,XL Axiata Tbk.,2560,2690,2550,2660,19399100
09/15/2016,FAST,Fast Food Indonesia Tbk.,1440,1440,1440,1440,0
09/15/2016,FASW,Fajar Surya Wisesa Tbk.,2590,2670,2580,2670,477600
09/15/2016,FISH,FKS Multi Agro Tbk.,2500,2600,2200,2400,2900
09/15/2016,FMII,Fortune Mate Indonesia Tbk,665,665,665,665,0
09/15/2016,FORU,Fortune Indonesia Tbk,410,410,410,410,800
09/15/2016,FPNI,Lotte Chemical Titan Tbk.,117,127,117,125,723400
09/15/2016,FREN,Smartfren Telecom Tbk.,61,62,60,62,1408300
09/15/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
09/15/2016,GDST,Gunawan Dianjaya Steel Tbk.,119,125,115,116,4129300
09/15/2016,GDYR,Goodyear Indonesia Tbk.,2100,2100,2050,2050,9800
09/15/2016,GEMA,Gema Grahasarana Tbk.,420,420,420,420,100
09/15/2016,GEMS,Golden Energy Mines Tbk.,1925,1925,1735,1735,600
09/15/2016,GGRM,Gudang Garam Tbk.,61000,62750,60600,62500,999900
09/15/2016,GIAA,Garuda Indonesia (Persero) Tbk.,428,436,426,430,5183800
09/15/2016,GJTL,Gajah Tunggal Tbk.,1455,1490,1425,1470,7713500
09/15/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
09/15/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/15/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6700,6700,6700,6700,0
09/15/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,530,530,530,530,0
09/15/2016,GOLL,Golden Plantation Tbk.,131,131,131,131,100
09/15/2016,GPRA,Perdana Gapuraprima Tbk.,212,220,204,212,396700
09/15/2016,GREN,Evergreen Invesco Tbk.,181,185,181,185,1155700
09/15/2016,GSMF,Equity Development Investment Tbk.,112,112,112,112,0
09/15/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/15/2016,GWSA,Greenwood Sejahtera Tbk.,136,140,130,134,54200
09/15/2016,GZCO,Gozco Plantations Tbk.,63,66,62,64,11362700
09/15/2016,HADE,HD Capital Tbk,61,61,60,60,220800
09/15/2016,HDFA,Radana Bhaskara Finance Tbk.,125,125,125,125,0
09/15/2016,HDTX,Panasia Indo Resources Tbk.,384,384,384,384,0
09/15/2016,HERO,Hero Supermarket Tbk.,1120,1120,1090,1090,14500
09/15/2016,HEXA,Hexindo Adiperkasa Tbk.,2600,2600,2590,2590,10300
09/15/2016,HITS,Humpuss Intermoda Transportasi Tbk.,735,745,735,745,300000
09/15/2016,HMSP,H.M. Sampoerna Tbk.,3800,3930,3770,3900,21490200
09/15/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
09/15/2016,HOTL,Saraswati Griya Lestari Tbk.,145,145,144,144,25631700
09/15/2016,HRUM,Harum Energy Tbk.,955,1000,935,1000,2148200
09/15/2016,IATA,Indonesia Transport & Infrastructure Tbk,51,51,50,51,698200
09/15/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
09/15/2016,IBST,Inti Bangun Sejahtera Tbk.,2190,2190,2190,2190,0
09/15/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9150,9450,9050,9450,9671800
09/15/2016,ICON,Island Concepts Indonesia Tbk.,222,222,222,222,100
09/15/2016,IDPR,Indonesia Pondasi Raya Tbk.,1440,1455,1440,1445,493800
09/15/2016,IGAR,Champion Pacific Indonesia Tbk.,695,725,685,690,14322900
09/15/2016,IIKP,Inti Agri Resources Tbk,3740,3740,3740,3740,0
09/15/2016,IKAI,Intikeramik Alamasri Industri Tbk.,90,90,90,90,0
09/15/2016,IKBI,Sumi Indo Kabel Tbk.,1795,1910,1790,1790,31800
09/15/2016,IMAS,Indomobil Sukses Internasional Tbk.,1380,1410,1380,1410,41400
09/15/2016,IMJS,Indomobil Multi Jasa Tbk.,346,372,346,364,10341500
09/15/2016,IMPC,Impack Pratama Industri Tbk.,1020,1030,1020,1030,1564200
09/15/2016,INAF,Indofarma Tbk.,1840,1890,1820,1830,1571400
09/15/2016,INAI,Indal Aluminium Industry Tbk.,555,650,555,620,7400
09/15/2016,INCF,Indo Komoditi Korpora Tbk.,306,306,306,306,0
09/15/2016,INCI,Intanwijaya Internasional Tbk,302,302,302,302,100
09/15/2016,INCO,Vale Indonesia Tbk.,2620,2690,2610,2660,4034600
09/15/2016,INDF,Indofood Sukses Makmur Tbk.,8000,8475,7950,8475,19580600
09/15/2016,INDR,Indo-Rama Synthetics Tbk.,730,730,730,730,0
09/15/2016,INDS,Indospring Tbk.,805,860,800,840,1002500
09/15/2016,INDX,Tanah Laut Tbk,120,130,120,120,55500
09/15/2016,INDY,Indika Energy Tbk.,590,630,590,620,7462500
09/15/2016,INKP,Indah Kiat Pulp & Paper Tbk.,985,990,970,990,139100
09/15/2016,INPC,Bank Artha Graha Internasional Tbk.,87,89,85,87,788800
09/15/2016,INPP,Indonesian Paradise Property Tbk.,440,444,440,444,172700
09/15/2016,INRU,Toba Pulp Lestari Tbk.,300,300,300,300,100
09/15/2016,INTA,Intraco Penta Tbk.,236,236,220,222,167200
09/15/2016,INTD,Inter Delta Tbk,400,400,400,400,0
09/15/2016,INTP,Indocement Tunggal Prakarsa Tbk.,17350,17750,17125,17625,1275700
09/15/2016,INVESTOR33,idx : Indeks Investor33               ,370,381,371,380,6049875842680
09/15/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/15/2016,IPOL,Indopoly Swakarsa Industry Tbk.,114,117,110,116,485600
09/15/2016,ISAT,Indosat Tbk.,5700,5800,5450,5450,801800
09/15/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,234,238,230,234,3544400
09/15/2016,ITMA,Sumber Energi Andalan Tbk.,1290,1305,1175,1175,64300
09/15/2016,ITMG,Indo Tambangraya Megah Tbk.,10000,10600,10000,10500,540200
09/15/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/15/2016,JAWA,Jaya Agra Wattie Tbk.,175,175,175,175,0
09/15/2016,JECC,Jembo Cable Company Tbk.,2850,3000,2850,2960,2600
09/15/2016,JGLE,Graha Andrasentra Propertindo Tbk.,146,147,145,147,34408300
09/15/2016,JIHD,Jakarta International Hotels & Developme,535,535,535,535,1500
09/15/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,610,610,610,610,0
09/15/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,61,61,61,5000
09/15/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1480,1575,1480,1570,13523000
09/15/2016,JPRS,Jaya Pari Steel Tbk,147,147,145,147,186900
09/15/2016,JRPT,Jaya Real Property Tbk.,820,820,800,820,1538700
09/15/2016,JSMR,Jasa Marga (Persero) Tbk.,4630,4730,4610,4670,12579700
09/15/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
09/15/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,226,228,224,226,2659200
09/15/2016,KAEF,Kimia Farma Tbk.,2040,2350,2000,2270,21774500
09/15/2016,KARW,ICTSI Jasa Prima Tbk.,324,324,324,324,0
09/15/2016,KBLI,KMI Wire & Cable Tbk.,256,264,256,264,2391800
09/15/2016,KBLM,Kabelindo Murni Tbk.,276,280,270,270,32000
09/15/2016,KBLV,First Media Tbk.,1980,1980,1980,1980,0
09/15/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
09/15/2016,KDSI,Kedawung Setia Industrial Tbk.,276,276,276,276,0
09/15/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,81,81,73,78,15500
09/15/2016,KICI,Kedaung Indah Can Tbk,135,135,135,135,21600
09/15/2016,KIJA,Kawasan Industri Jababeka Tbk.,296,306,296,304,11062900
09/15/2016,KINO,Kino Indonesia Tbk.,5350,5350,5250,5275,963000
09/15/2016,KKGI,Resource Alam Indonesia Tbk.,855,940,855,940,25400
09/15/2016,KLBF,Kalbe Farma Tbk.,1655,1735,1650,1715,35975700
09/15/2016,KOBX,Kobexindo Tractors Tbk.,100,120,99,100,310700
09/15/2016,KOIN,Kokoh Inti Arebama Tbk,326,326,326,326,0
09/15/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
09/15/2016,KOPI,Mitra Energi Persada Tbk.,680,695,680,695,87000
09/15/2016,KPIG,MNC Land Tbk.,1345,1345,1300,1300,800
09/15/2016,KRAH,Grand Kartech Tbk.,2030,2040,2030,2040,28700
09/15/2016,KRAS,Krakatau Steel (Persero) Tbk.,830,860,815,845,18146700
09/15/2016,KREN,Kresna Graha Investama Tbk.,472,478,468,472,44395500
09/15/2016,LAMI,Lamicitra Nusantara Tbk.,388,388,372,378,11200
09/15/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
09/15/2016,LCGP,Eureka Prima Jakarta Tbk.,107,107,103,104,5878700
09/15/2016,LEAD,Logindo Samudramakmur Tbk.,111,111,105,107,72000
09/15/2016,LINK,Link Net Tbk.,4500,4530,4320,4390,140900
09/15/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
09/15/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
09/15/2016,LMPI,Langgeng Makmur Industri Tbk.,177,186,177,179,631600
09/15/2016,LMSH,Lionmesh Prima Tbk.,510,650,500,650,10400
09/15/2016,LPCK,Lippo Cikarang Tbk,6250,6375,6250,6325,453400
09/15/2016,LPGI,Lippo General Insurance Tbk.,3700,3700,3700,3700,0
09/15/2016,LPIN,Multi Prima Sejahtera Tbk,4070,4070,4070,4070,0
09/15/2016,LPKR,Lippo Karawaci Tbk.,1025,1050,1025,1035,52898500
09/15/2016,LPLI,Star Pacific Tbk,316,316,306,316,26700
09/15/2016,LPPF,Matahari Department Store Tbk.,17975,18600,17975,18550,10612600
09/15/2016,LPPS,Lippo Securities Tbk.,124,124,115,124,21100
09/15/2016,LRNA,Eka Sari Lorena Transport Tbk.,144,144,128,128,3300
09/15/2016,LSIP,PP London Sumatra Indonesia Tbk.,1475,1505,1475,1505,20082200
09/15/2016,LTLS,Lautan Luas Tbk.,382,390,382,382,870600
09/15/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
09/15/2016,MAIN,Malindo Feedmill Tbk.,1560,1600,1520,1570,403900
09/15/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/15/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/15/2016,MAPI,Mitra Adiperkasa Tbk.,4430,4480,4390,4400,2451100
09/15/2016,MARI,Mahaka Radio Integra Tbk.,875,950,875,920,968900
09/15/2016,MASA,Multistrada Arah Sarana Tbk.,180,180,168,168,52200
09/15/2016,MAYA,Bank Mayapada Internasional Tbk.,2450,2450,2450,2450,400
09/15/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
09/15/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,314,342,314,316,181300
09/15/2016,MBTO,Martina Berto Tbk.,166,177,166,168,25400
09/15/2016,MCOR,Bank Windu Kentjana International Tbk.,171,180,171,175,15227400
09/15/2016,MDIA,Intermedia Capital Tbk.,2900,2900,2900,2900,0
09/15/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,0
09/15/2016,MDLN,Modernland Realty Tbk.,344,356,338,354,4665500
09/15/2016,MDRN,Modern Internasional Tbk.,144,159,143,144,825000
09/15/2016,MEDC,Medco Energi Internasional Tbk.,1400,1420,1380,1400,1068500
09/15/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
09/15/2016,MERK,Merck Tbk.,9000,9000,8775,8775,101000
09/15/2016,META,Nusantara Infrastructure Tbk.,125,128,124,127,5005200
09/15/2016,MFIN,Mandala Multifinance Tbk.,750,770,750,760,40900
09/15/2016,MFMI,Multifiling Mitra Indonesia Tbk.,238,240,238,240,3000
09/15/2016,MGNA,Magna Finance Tbk.,61,61,61,61,100
09/15/2016,MICE,Multi Indocitra Tbk.,472,472,450,450,4100
09/15/2016,MIDI,Midi Utama Indonesia Tbk.,800,800,720,780,50200
09/15/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2710,2800,2710,2800,5470200
09/15/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
09/15/2016,MITI,Mitra Investindo Tbk.,71,85,71,85,8400
09/15/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,330,330,330,330,0
