<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/04/2016,ANTM,Aneka Tambang (Persero) Tbk.,830,830,815,815,67770300
08/04/2016,APEX,Apexindo Pratama Duta Tbk.,3230,3230,3230,3230,0
08/04/2016,APIC,Pacific Strategic Financial Tbk.,625,625,625,625,2362300
08/04/2016,APII,Arita Prima Indonesia Tbk.,368,368,368,368,0
08/04/2016,APLI,Asiaplast Industries Tbk.,84,86,84,84,360600
08/04/2016,APLN,Agung Podomoro Land Tbk.,300,302,298,300,10863800
08/04/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
08/04/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
08/04/2016,ARII,Atlas Resources Tbk.,510,510,510,510,0
08/04/2016,ARNA,Arwana Citramulia Tbk.,600,600,590,595,645800
08/04/2016,ARTA,Arthavest Tbk,266,266,266,266,0
08/04/2016,ARTI,Ratu Prabu Energi Tbk,177,177,176,177,77491800
08/04/2016,ARTO,Bank Artos Indonesia Tbk.,149,149,149,149,1800
08/04/2016,ASBI,Asuransi Bintang Tbk.,438,438,438,438,0
08/04/2016,ASDM,Asuransi Dayin Mitra Tbk.,925,945,925,940,4300
08/04/2016,ASGR,Astra Graphia Tbk.,2060,2080,2060,2060,24000
08/04/2016,ASII,Astra International Tbk.,7850,7950,7650,7750,26527100
08/04/2016,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,35100
08/04/2016,ASMI,Asuransi Kresna Mitra Tbk.,2040,2090,2030,2040,538400
08/04/2016,ASRI,Alam Sutera Realty Tbk.,530,535,520,530,62239500
08/04/2016,ASRM,Asuransi Ramayana Tbk.,2800,2800,2700,2700,800
08/04/2016,ASSA,Adi Sarana Armada Tbk.,200,204,191,194,15659900
08/04/2016,ATIC,Anabatic Technologies Tbk.,615,625,600,615,205600
08/04/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
08/04/2016,AUTO,Astra Otoparts Tbk.,2120,2650,2120,2260,213600
08/04/2016,BABP,Bank MNC Internasional Tbk.,75,76,74,75,9921600
08/04/2016,BACA,Bank Capital Indonesia Tbk.,189,192,189,191,7512000
08/04/2016,BAJA,Saranacentral Bajatama Tbk.,145,193,145,184,16337600
08/04/2016,BALI,Bali Towerindo Sentra Tbk.,1030,1040,980,1025,61000
08/04/2016,BAPA,Bekasi Asri Pemula Tbk.,51,51,50,50,2800
08/04/2016,BATA,Sepatu Bata Tbk.,875,880,875,880,1200
08/04/2016,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,5000
08/04/2016,BBCA,Bank Central Asia Tbk.,14975,15075,14975,15000,26371900
08/04/2016,BBHI,Bank Harda Internasional Tbk.,95,95,94,94,4100
08/04/2016,BBKP,Bank Bukopin Tbk.,685,695,660,675,35951000
08/04/2016,BBLD,Buana Finance Tbk.,1020,1020,1020,1020,0
08/04/2016,BBMD,Bank Mestika Dharma Tbk.,1550,1550,1550,1550,0
08/04/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5475,5500,5425,5450,17211200
08/04/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
08/04/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11850,11875,11725,11800,33869800
08/04/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,53,50,51,204100
08/04/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1960,2040,1885,1920,63756400
08/04/2016,BBYB,Bank Yudha Bhakti Tbk.,220,226,214,218,3828400
08/04/2016,BCAP,MNC Kapital Indonesia Tbk.,1665,1670,1665,1670,50100
08/04/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/04/2016,BCIP,Bumi Citra Permai Tbk.,1160,1180,1145,1145,9132800
08/04/2016,BDMN,Bank Danamon Indonesia Tbk.,3590,3600,3550,3560,4811300
08/04/2016,BEKS,Bank Pundi Indonesia Tbk.,119,121,105,105,377313300
08/04/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,362,366,354,356,69408900
08/04/2016,BFIN,BFI Finance  Indonesia Tbk.,2750,2750,2750,2750,100
08/04/2016,BGTG,Bank Ganesha Tbk.,93,93,93,93,9900
08/04/2016,BHIT,MNC Investama Tbk.,174,175,169,171,56788400
08/04/2016,BIKA,Binakarya Jaya Abadi Tbk.,530,535,515,525,764100
08/04/2016,BIMA,Primarindo Asia Infrastructure Tbk.,360,360,360,360,0
08/04/2016,BINA,Bank Ina Perdana Tbk.,260,272,260,272,300
08/04/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,17600
08/04/2016,BIPP,Bhuwanatala Indah Permai Tbk.,103,112,100,102,13659400
08/04/2016,BIRD,Blue Bird Tbk.,3900,3970,3870,3910,1280700
08/04/2016,BISI,BISI International Tbk.,1835,1845,1820,1820,476100
08/04/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1685,1755,1645,1650,65093200
08/04/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,705,720,680,680,163634300
08/04/2016,BKDP,Bukit Darmo Property Tbk,78,84,75,80,385500
08/04/2016,BKSL,Sentul City Tbk.,99,101,98,98,166638000
08/04/2016,BKSW,Bank QNB Indonesia Tbk.,378,378,378,378,1000
08/04/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/04/2016,BLTZ,Graha Layar Prima Tbk.,4810,4810,4810,4810,0
08/04/2016,BMAS,Bank Maspion Indonesia Tbk.,306,306,306,306,5000
08/04/2016,BMRI,Bank Mandiri (Persero) Tbk.,10425,10600,10425,10550,34591200
08/04/2016,BMSR,Bintang Mitra Semestaraya Tbk,93,93,92,92,9400
08/04/2016,BMTR,Global Mediacom Tbk.,1050,1080,1040,1080,7461100
08/04/2016,BNBA,Bank Bumi Arta Tbk.,194,194,193,194,230200
08/04/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,200
08/04/2016,BNGA,Bank CIMB Niaga Tbk.,1055,1065,1045,1045,4790100
08/04/2016,BNII,Bank Maybank Indonesia Tbk.,424,434,422,426,16717000
08/04/2016,BNLI,Bank Permata Tbk.,710,715,705,705,23665000
08/04/2016,BOLT,Garuda Metalindo Tbk.,860,905,850,860,5457500
08/04/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
08/04/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,500
08/04/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
08/04/2016,BRAM,Indo Kordsa Tbk.,5300,5300,5300,5300,5000
08/04/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
08/04/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,136600
08/04/2016,BRNA,Berlina Tbk.,990,990,990,990,0
08/04/2016,BRPT,Barito Pacific Tbk.,620,635,610,635,1293700
08/04/2016,BSDE,Bumi Serpong Damai Tbk.,2050,2060,2030,2060,22872400
08/04/2016,BSIM,Bank Sinarmas Tbk.,825,845,805,805,70600
08/04/2016,BSSR,Baramulti Suksessarana Tbk.,1375,1375,1375,1375,1000
08/04/2016,BSWD,Bank Of India Indonesia Tbk.,1750,1750,1600,1600,1800
08/04/2016,BTEK,Bumi Teknokultura Unggul Tbk,1120,1130,1105,1125,37562100
08/04/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/04/2016,BTON,Betonjaya Manunggal Tbk.,124,124,117,120,405200
08/04/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2440,2520,2430,2510,3136500
08/04/2016,BUDI,Budi Starch & Sweetener Tbk.,98,111,98,105,22447500
08/04/2016,BUKK,Bukaka Teknik Utama Tbk.,760,820,760,775,46800
08/04/2016,BULL,Buana Listya Tama Tbk.,115,117,113,117,622100
08/04/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
08/04/2016,BUVA,Bukit Uluwatu Villa Tbk.,580,580,580,580,13000
08/04/2016,BVIC,Bank Victoria International Tbk.,109,109,108,108,702300
08/04/2016,BWPT,Eagle High Plantations Tbk.,230,238,230,232,76161100
08/04/2016,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,0
08/04/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
08/04/2016,CASA,Capital Financial Indonesia Tbk.,248,270,236,258,67081500
08/04/2016,CASS,Cardig Aero Services Tbk.,1000,1000,1000,1000,0
08/04/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1600,1600,1500,1500,685800
08/04/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,0
08/04/2016,CFIN,Clipan Finance Indonesia Tbk.,258,266,258,262,25400
08/04/2016,CINT,Chitose Internasional Tbk.,332,332,328,328,4279200
08/04/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/04/2016,CKRA,Cakra Mineral Tbk.,73,74,73,74,6100
08/04/2016,CLPI,Colorpak Indonesia Tbk.,995,1015,995,995,281700
08/04/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1720,1800,1710,1720,78800
08/04/2016,CMPP,Rimau Multi Putra Pratama Tbk.,137,137,137,137,0
08/04/2016,CNKO,Exploitasi Energi Indonesia Tbk.,62,62,60,61,88847300
08/04/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
08/04/2016,CNTX,Century Textile Industry Tbk.,12000,12000,12000,12000,0
08/04/2016,COWL,Cowell Development Tbk.,785,810,780,805,4322800
08/04/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,100
08/04/2016,CPIN,Charoen Pokphand Indonesia Tbk,3910,3910,3870,3900,2210200
08/04/2016,CPRO,Central Proteina Prima Tbk.,52,54,51,52,132394700
08/04/2016,CSAP,Catur Sentosa Adiprana Tbk.,410,412,408,412,11609500
08/04/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/04/2016,CTRA,Ciputra Development Tbk.,1445,1460,1435,1455,7564900
08/04/2016,CTRP,Ciputra Property Tbk.,615,635,615,625,10718400
08/04/2016,CTRS,Ciputra Surya Tbk.,2700,2700,2670,2670,286200
08/04/2016,CTTH,Citatah Tbk.,86,86,86,86,200
08/04/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,81,83,81,82,4883700
08/04/2016,DART,Duta Anggada Realty Tbk.,500,505,500,500,210000
08/04/2016,DAYA,Duta Intidaya Tbk.,185,187,185,186,6988500
08/04/2016,DEFI,Danasupra Erapacific Tbk,302,306,302,306,474200
08/04/2016,DEWA,Darma Henwa Tbk,50,50,50,50,10100
08/04/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,59,59,54,54,79411700
08/04/2016,DILD,Intiland Development Tbk.,580,635,580,605,71908600
08/04/2016,DKFT,Central Omega Resources Tbk.,368,374,352,370,1554900
08/04/2016,DLTA,Delta Djakarta Tbk.,5875,5875,5875,5875,100
08/04/2016,DMAS,Puradelta Lestari Tbk.,260,260,256,258,13854400
08/04/2016,DNAR,Bank Dinar Indonesia Tbk.,149,150,149,150,32400
08/04/2016,DNET,Indoritel Makmur Internasional Tbk.,1100,1110,1100,1110,83800
08/04/2016,DOID,Delta Dunia Makmur Tbk.,274,288,270,278,90023100
08/04/2016,DPNS,Duta Pertiwi Nusantara Tbk.,354,354,352,352,5100
08/04/2016,DPUM,Dua Putra Utama Makmur Tbk.,1145,1160,1140,1150,3390000
08/04/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,208,216,208,208,21134800
08/04/2016,DSNG,Dharma Satya Nusantara Tbk.,492,520,492,510,3231600
08/04/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
08/04/2016,DUTI,Duta Pertiwi Tbk,5800,5800,5800,5800,0
08/04/2016,DVLA,Darya-Varia Laboratoria Tbk.,1625,1625,1600,1600,3500
08/04/2016,DYAN,Dyandra Media International Tbk.,72,72,68,70,1216000
08/04/2016,ECII,Electronic City Indonesia Tbk.,530,540,525,530,25200
08/04/2016,EKAD,Ekadharma International Tbk.,615,635,610,615,1533200
08/04/2016,ELSA,Elnusa Tbk.,540,550,535,535,84453100
08/04/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/04/2016,EMDE,Megapolitan Developments Tbk.,150,155,149,153,121000
08/04/2016,EMTK,Elang Mahkota Teknologi Tbk.,9200,9200,9200,9200,0
08/04/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,24100
08/04/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
08/04/2016,ERAA,Erajaya Swasembada Tbk.,900,910,865,875,16464400
08/04/2016,ERTX,Eratex Djaja Tbk.,220,220,220,220,100
08/04/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1500,1500,10500
08/04/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
08/04/2016,ETWA,Eterindo Wahanatama Tbk,72,76,72,76,200
08/04/2016,EXCL,XL Axiata Tbk.,3650,3660,3610,3660,6522300
08/04/2016,FAST,Fast Food Indonesia Tbk.,1350,1350,1350,1350,5300
08/04/2016,FASW,Fajar Surya Wisesa Tbk.,2500,2620,2500,2580,902300
08/04/2016,FISH,FKS Multi Agro Tbk.,2000,2200,2000,2200,5300
08/04/2016,FMII,Fortune Mate Indonesia Tbk,740,740,670,670,20700
08/04/2016,FORU,Fortune Indonesia Tbk,585,585,585,585,1000
08/04/2016,FPNI,Lotte Chemical Titan Tbk.,158,159,151,154,955400
08/04/2016,FREN,Smartfren Telecom Tbk.,74,74,72,72,4622900
08/04/2016,GAMA,Gading Development Tbk.,50,50,50,50,100
08/04/2016,GDST,Gunawan Dianjaya Steel Tbk.,72,78,72,73,3170200
08/04/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
08/04/2016,GEMA,Gema Grahasarana Tbk.,392,396,390,396,146500
08/04/2016,GEMS,Golden Energy Mines Tbk.,1950,1950,1950,1950,0
08/04/2016,GGRM,Gudang Garam Tbk.,68600,68900,68325,68850,953400
08/04/2016,GIAA,Garuda Indonesia (Persero) Tbk.,470,482,470,474,83560800
08/04/2016,GJTL,Gajah Tunggal Tbk.,1575,1600,1550,1560,6130900
08/04/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
08/04/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/04/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6250,6250,6250,6250,0
08/04/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,0
08/04/2016,GOLL,Golden Plantation Tbk.,121,134,116,122,713000
08/04/2016,GPRA,Perdana Gapuraprima Tbk.,210,226,210,218,235700
08/04/2016,GREN,Evergreen Invesco Tbk.,185,185,183,184,1599500
08/04/2016,GSMF,Equity Development Investment Tbk.,108,108,108,108,200
08/04/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
08/04/2016,GWSA,Greenwood Sejahtera Tbk.,155,155,154,154,800
08/04/2016,GZCO,Gozco Plantations Tbk.,80,85,80,82,31110100
08/04/2016,HADE,HD Capital Tbk,70,72,70,70,278900
08/04/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
08/04/2016,HDTX,Panasia Indo Resources Tbk.,600,600,600,600,15000
08/04/2016,HERO,Hero Supermarket Tbk.,1120,1120,1095,1100,3500
08/04/2016,HEXA,Hexindo Adiperkasa Tbk.,2530,2530,2530,2530,0
08/04/2016,HITS,Humpuss Intermoda Transportasi Tbk.,730,735,730,735,23700
08/04/2016,HMSP,H.M. Sampoerna Tbk.,4060,4070,4030,4040,10737100
08/04/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
08/04/2016,HOTL,Saraswati Griya Lestari Tbk.,187,187,180,180,17551800
08/04/2016,HRUM,Harum Energy Tbk.,1190,1355,1190,1290,19337100
08/04/2016,IATA,Indonesia Transport & Infrastructure Tbk,59,59,58,59,548500
08/04/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,32100
08/04/2016,IBST,Inti Bangun Sejahtera Tbk.,2650,2650,2650,2650,900
08/04/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,8825,8850,8725,8850,3189300
08/04/2016,ICON,Island Concepts Indonesia Tbk.,230,230,230,230,0
08/04/2016,IDPR,Indonesia Pondasi Raya Tbk.,1550,1565,1540,1540,4818600
08/04/2016,IGAR,Champion Pacific Indonesia Tbk.,765,785,730,730,9774400
08/04/2016,IIKP,Inti Agri Resources Tbk,3800,3800,3800,3800,5798200
08/04/2016,IKAI,Intikeramik Alamasri Industri Tbk.,87,87,87,87,160000
08/04/2016,IKBI,Sumi Indo Kabel Tbk.,1400,1450,1400,1450,3400
08/04/2016,IMAS,Indomobil Sukses Internasional Tbk.,1455,1460,1445,1455,101400
08/04/2016,IMJS,Indomobil Multi Jasa Tbk.,310,360,308,342,67385000
08/04/2016,IMPC,Impack Pratama Industri Tbk.,1015,1015,1010,1015,1505700
08/04/2016,INAF,Indofarma Tbk.,1675,1715,1640,1640,1274500
08/04/2016,INAI,Indal Aluminium Industry Tbk.,450,460,450,452,14100
08/04/2016,INCI,Intanwijaya Internasional Tbk,308,314,308,314,12600
08/04/2016,INCO,Vale Indonesia Tbk.,2560,2560,2490,2500,5162700
08/04/2016,INDF,Indofood Sukses Makmur Tbk.,8450,8475,8175,8250,6934800
08/04/2016,INDR,Indo-Rama Synthetics Tbk.,730,730,730,730,22000
08/04/2016,INDS,Indospring Tbk.,855,855,840,840,270100
08/04/2016,INDX,Tanah Laut Tbk,123,123,115,122,563300
08/04/2016,INDY,Indika Energy Tbk.,720,785,710,745,63334500
08/04/2016,INKP,Indah Kiat Pulp & Paper Tbk.,985,1020,985,1000,3140400
08/04/2016,INPC,Bank Artha Graha Internasional Tbk.,92,94,91,93,4098700
08/04/2016,INPP,Indonesian Paradise Property Tbk.,454,458,454,458,378600
08/04/2016,INRU,Toba Pulp Lestari Tbk.,342,382,314,314,6400
08/04/2016,INTA,Intraco Penta Tbk.,240,246,240,240,1040200
08/04/2016,INTD,Inter Delta Tbk,400,400,400,400,0
08/04/2016,INTP,Indocement Tunggal Prakarsa Tbk.,18000,18350,17950,18300,1636700
08/04/2016,INVESTOR33,idx : Indeks Investor33               ,381,384,381,383,4285053880403
08/04/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
08/04/2016,IPOL,Indopoly Swakarsa Industry Tbk.,123,124,122,122,2735600
08/04/2016,ISAT,Indosat Tbk.,6625,6650,6525,6575,260000
08/04/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,258,276,258,276,75682500
08/04/2016,ITMA,Sumber Energi Andalan Tbk.,15350,15350,15350,15350,100
08/04/2016,ITMG,Indo Tambangraya Megah Tbk.,12800,13000,12700,12800,956800
08/04/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/04/2016,JAWA,Jaya Agra Wattie Tbk.,170,170,170,170,23000
08/04/2016,JECC,Jembo Cable Company Tbk.,3400,3400,3250,3250,500
08/04/2016,JGLE,Graha Andrasentra Propertindo Tbk.,147,173,147,153,24360600
08/04/2016,JIHD,Jakarta International Hotels & Developme,565,565,565,565,0
08/04/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,650,700,650,700,158700
08/04/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,65,65,65,65,7300
08/04/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1500,1510,1480,1480,3350900
08/04/2016,JPRS,Jaya Pari Steel Tbk,134,141,134,135,985600
08/04/2016,JRPT,Jaya Real Property Tbk.,845,845,845,845,500000
08/04/2016,JSMR,Jasa Marga (Persero) Tbk.,5400,5550,5375,5550,6295200
08/04/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
08/04/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,248,248,244,248,832400
08/04/2016,KAEF,Kimia Farma Tbk.,1500,1560,1455,1530,20609400
08/04/2016,KARW,ICTSI Jasa Prima Tbk.,210,214,192,208,44600
08/04/2016,KBLI,KMI Wire & Cable Tbk.,270,280,270,274,4690500
08/04/2016,KBLM,Kabelindo Murni Tbk.,199,220,199,216,111800
08/04/2016,KBLV,First Media Tbk.,1300,1300,1300,1300,0
08/04/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
08/04/2016,KDSI,Kedawung Setia Industrial Tbk.,292,300,292,298,1100
08/04/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,84,80,84,21200
08/04/2016,KICI,Kedaung Indah Can Tbk,256,256,256,256,0
08/04/2016,KIJA,Kawasan Industri Jababeka Tbk.,310,310,302,304,31381900
08/04/2016,KINO,Kino Indonesia Tbk.,6350,6425,6275,6300,671600
08/04/2016,KKGI,Resource Alam Indonesia Tbk.,940,1080,940,1020,887700
08/04/2016,KLBF,Kalbe Farma Tbk.,1690,1705,1685,1695,21357400
08/04/2016,KOBX,Kobexindo Tractors Tbk.,127,127,120,126,9100
08/04/2016,KOIN,Kokoh Inti Arebama Tbk,232,250,230,230,547900
08/04/2016,KONI,Perdana Bangun Pusaka Tbk,426,426,426,426,100
08/04/2016,KOPI,Mitra Energi Persada Tbk.,715,720,715,720,59200
08/04/2016,KPIG,MNC Land Tbk.,1475,1475,1450,1465,1500
08/04/2016,KRAH,Grand Kartech Tbk.,2060,2070,2060,2070,38600
08/04/2016,KRAS,Krakatau Steel (Persero) Tbk.,680,695,650,655,82480200
08/04/2016,KREN,Kresna Graha Investama Tbk.,430,434,424,430,10124700
08/04/2016,LAMI,Lamicitra Nusantara Tbk.,282,312,282,312,400
08/04/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
08/04/2016,LCGP,Eureka Prima Jakarta Tbk.,180,180,162,163,27353900
08/04/2016,LEAD,Logindo Samudramakmur Tbk.,157,157,151,152,580800
08/04/2016,LINK,Link Net Tbk.,4600,4730,4420,4690,11631000
08/04/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
08/04/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,518100
08/04/2016,LMPI,Langgeng Makmur Industri Tbk.,120,120,114,114,173000
08/04/2016,LMSH,Lionmesh Prima Tbk.,496,496,496,496,100
08/04/2016,LPCK,Lippo Cikarang Tbk,7250,7350,7225,7275,597500
08/04/2016,LPGI,Lippo General Insurance Tbk.,3850,3850,3850,3850,900
08/04/2016,LPIN,Multi Prima Sejahtera Tbk,5500,5500,5500,5500,0
08/04/2016,LPKR,Lippo Karawaci Tbk.,1155,1190,1155,1190,75863400
08/04/2016,LPLI,Star Pacific Tbk,288,288,272,282,369800
08/04/2016,LPPF,Matahari Department Store Tbk.,21025,21075,20975,21025,2803200
08/04/2016,LPPS,Lippo Securities Tbk.,116,120,110,116,963300
08/04/2016,LRNA,Eka Sari Lorena Transport Tbk.,138,138,133,137,34600
08/04/2016,LSIP,PP London Sumatra Indonesia Tbk.,1470,1515,1470,1490,62020000
08/04/2016,LTLS,Lautan Luas Tbk.,398,398,390,394,1425900
08/04/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
08/04/2016,MAIN,Malindo Feedmill Tbk.,1980,2080,1980,1990,2604800
08/04/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,300
08/04/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/04/2016,MAPI,Mitra Adiperkasa Tbk.,4720,4720,4530,4710,1594900
08/04/2016,MARI,Mahaka Radio Integra Tbk.,955,955,925,945,1367600
08/04/2016,MASA,Multistrada Arah Sarana Tbk.,193,193,185,188,2072500
08/04/2016,MAYA,Bank Mayapada Internasional Tbk.,1610,1610,1610,1610,500
08/04/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
08/04/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,328,352,328,330,8317100
08/04/2016,MBTO,Martina Berto Tbk.,206,208,204,206,3100
08/04/2016,MCOR,Bank Windu Kentjana International Tbk.,161,162,156,157,21782000
08/04/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,0
08/04/2016,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,1500
08/04/2016,MDLN,Modernland Realty Tbk.,412,432,412,428,18596000
08/04/2016,MDRN,Modern Internasional Tbk.,175,179,175,176,478900
08/04/2016,MEDC,Medco Energi Internasional Tbk.,1630,1675,1625,1640,1257400
08/04/2016,MEGA,Bank Mega Tbk.,3270,3270,3270,3270,0
08/04/2016,MERK,Merck Tbk.,9900,9900,9900,9900,100
08/04/2016,META,Nusantara Infrastructure Tbk.,127,154,127,145,196554400
08/04/2016,MFIN,Mandala Multifinance Tbk.,795,800,795,795,287600
08/04/2016,MFMI,Multifiling Mitra Indonesia Tbk.,250,250,250,250,0
08/04/2016,MGNA,Magna Finance Tbk.,72,72,63,71,2400
08/04/2016,MICE,Multi Indocitra Tbk.,500,505,500,500,254900
08/04/2016,MIDI,Midi Utama Indonesia Tbk.,740,740,740,740,0
08/04/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2700,2710,2660,2680,4124600
08/04/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,1600
08/04/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
