<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/22/2016,APIC,Pacific Strategic Financial Tbk.,640,640,635,635,2037900
03/22/2016,APII,Arita Prima Indonesia Tbk.,261,261,261,261,0
03/22/2016,APLI,Asiaplast Industries Tbk.,80,80,72,73,521000
03/22/2016,APLN,Agung Podomoro Land Tbk.,301,303,296,296,22639300
03/22/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
03/22/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
03/22/2016,ARII,Atlas Resources Tbk.,390,390,390,390,25300
03/22/2016,ARNA,Arwana Citramulia Tbk.,605,610,600,610,5383500
03/22/2016,ARTA,Arthavest Tbk,279,279,279,279,0
03/22/2016,ARTI,Ratu Prabu Energi Tbk,166,167,164,166,5070200
03/22/2016,ARTO,Bank Artos Indonesia Tbk.,135,139,135,135,43000
03/22/2016,ASBI,Asuransi Bintang Tbk.,550,550,550,550,0
03/22/2016,ASDM,Asuransi Dayin Mitra Tbk.,1140,1140,1140,1140,3000
03/22/2016,ASGR,Astra Graphia Tbk.,1900,1920,1900,1920,34100
03/22/2016,ASII,Astra International Tbk.,7450,7450,7350,7450,38063200
03/22/2016,ASJT,Asuransi Jasa Tania Tbk.,185,185,185,185,0
03/22/2016,ASMI,Asuransi Kresna Mitra Tbk.,1355,1395,1350,1395,4854800
03/22/2016,ASRI,Alam Sutera Realty Tbk.,384,389,381,381,42113300
03/22/2016,ASRM,Asuransi Ramayana Tbk.,3200,3200,3200,3200,0
03/22/2016,ASSA,Adi Sarana Armada Tbk.,130,136,119,120,50156400
03/22/2016,ATIC,Anabatic Technologies Tbk.,605,605,600,605,2074100
03/22/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
03/22/2016,AUTO,Astra Otoparts Tbk.,1865,1870,1835,1865,2300
03/22/2016,BABP,Bank MNC Internasional Tbk.,77,78,75,76,7706100
03/22/2016,BACA,Bank Capital Indonesia Tbk.,204,211,204,211,2444800
03/22/2016,BAJA,Saranacentral Bajatama Tbk.,115,134,115,128,1028700
03/22/2016,BALI,Bali Towerindo Sentra Tbk.,860,950,860,950,131800
03/22/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,100
03/22/2016,BATA,Sepatu Bata Tbk.,845,845,845,845,0
03/22/2016,BAYU,Bayu Buana Tbk,1025,1025,1025,1025,0
03/22/2016,BBCA,Bank Central Asia Tbk.,13750,13750,13575,13650,9486800
03/22/2016,BBHI,Bank Harda Internasional Tbk.,101,106,101,103,15500
03/22/2016,BBKP,Bank Bukopin Tbk.,605,610,590,600,6835400
03/22/2016,BBLD,Buana Finance Tbk.,1200,1200,1200,1200,0
03/22/2016,BBMD,Bank Mestika Dharma Tbk.,1540,1540,1540,1540,0
03/22/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5400,5425,5350,5375,30532900
03/22/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
03/22/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11175,11200,11100,11175,27541200
03/22/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,55,63,55,58,66800
03/22/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1800,1865,1800,1840,51828000
03/22/2016,BBYB,Bank Yudha Bhakti Tbk.,216,225,205,225,1018200
03/22/2016,BCAP,MNC Kapital Indonesia Tbk.,1760,1760,1760,1760,0
03/22/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/22/2016,BCIP,Bumi Citra Permai Tbk.,810,820,810,810,23405200
03/22/2016,BDMN,Bank Danamon Indonesia Tbk.,4125,4150,4015,4115,1635800
03/22/2016,BEKS,Bank Pundi Indonesia Tbk.,90,90,89,90,16168100
03/22/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,286,290,280,282,28079000
03/22/2016,BFIN,BFI Finance  Indonesia Tbk.,2705,2720,2705,2720,90000
03/22/2016,BHIT,MNC Investama Tbk.,161,163,157,157,20407500
03/22/2016,BIKA,Binakarya Jaya Abadi Tbk.,1515,1515,1505,1505,6728200
03/22/2016,BIMA,Primarindo Asia Infrastructure Tbk.,355,355,355,355,0
03/22/2016,BINA,Bank Ina Perdana Tbk.,295,295,295,295,0
03/22/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,140800
03/22/2016,BIPP,Bhuwanatala Indah Permai Tbk.,118,120,100,108,166200
03/22/2016,BIRD,Blue Bird Tbk.,6400,6450,6275,6400,404800
03/22/2016,BISI,BISI International Tbk.,1790,1790,1725,1770,613300
03/22/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,910,930,905,925,9940000
03/22/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,472,475,470,475,1323000
03/22/2016,BKDP,Bukit Darmo Property Tbk,94,95,90,94,20400
03/22/2016,BKSL,Sentul City Tbk.,75,77,74,75,59546900
03/22/2016,BKSW,Bank QNB Indonesia Tbk.,330,348,312,348,16500
03/22/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/22/2016,BLTZ,Graha Layar Prima Tbk.,4975,4975,4845,4845,1500
03/22/2016,BMAS,Bank Maspion Indonesia Tbk.,470,470,470,470,0
03/22/2016,BMRI,Bank Mandiri (Persero) Tbk.,10200,10325,10175,10300,21906200
03/22/2016,BMSR,Bintang Mitra Semestaraya Tbk,215,215,215,215,0
03/22/2016,BMTR,Global Mediacom Tbk.,980,995,975,995,16682500
03/22/2016,BNBA,Bank Bumi Arta Tbk.,191,191,191,191,500
03/22/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
03/22/2016,BNGA,Bank CIMB Niaga Tbk.,590,605,590,605,122100
03/22/2016,BNII,Bank Maybank Indonesia Tbk.,177,177,170,173,593200
03/22/2016,BNLI,Bank Permata Tbk.,675,675,660,660,580700
03/22/2016,BOLT,Garuda Metalindo Tbk.,945,950,930,950,11013700
03/22/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
03/22/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
03/22/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
03/22/2016,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,0
03/22/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
03/22/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,160500
03/22/2016,BRNA,Berlina Tbk.,800,810,800,810,560300
03/22/2016,BRPT,Barito Pacific Tbk.,580,580,515,545,2048400
03/22/2016,BSDE,Bumi Serpong Damai Tbk.,1900,1900,1835,1865,35464500
03/22/2016,BSIM,Bank Sinarmas Tbk.,460,460,460,460,5000
03/22/2016,BSSR,Baramulti Suksessarana Tbk.,1080,1080,1065,1065,2900
03/22/2016,BSWD,Bank Of India Indonesia Tbk.,3080,3080,3080,3080,0
03/22/2016,BTEK,Bumi Teknokultura Unggul Tbk,1335,1495,1335,1465,1460700
03/22/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/22/2016,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,0
03/22/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2800,2800,2785,2785,1351700
03/22/2016,BUDI,Budi Starch & Sweetener Tbk.,71,71,70,70,166500
03/22/2016,BUKK,Bukaka Teknik Utama Tbk.,500,500,500,500,400
03/22/2016,BULL,Buana Listya Tama Tbk.,91,104,90,93,4484100
03/22/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,1085200
03/22/2016,BUVA,Bukit Uluwatu Villa Tbk.,570,570,570,570,19800
03/22/2016,BVIC,Bank Victoria International Tbk.,113,114,111,111,302400
03/22/2016,BWPT,Eagle High Plantations Tbk.,278,297,278,296,268391900
03/22/2016,BYAN,Bayan Resources Tbk.,7900,8000,7900,8000,2000
03/22/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
03/22/2016,CASS,Cardig Aero Services Tbk.,1175,1175,1140,1140,200
03/22/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,730,745,730,745,31700
03/22/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,147,147,147,147,100000
03/22/2016,CFIN,Clipan Finance Indonesia Tbk.,252,258,252,254,289700
03/22/2016,CINT,Chitose Internasional Tbk.,330,330,329,330,4140300
03/22/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/22/2016,CKRA,Cakra Mineral Tbk.,60,81,60,77,1630600
03/22/2016,CLPI,Colorpak Indonesia Tbk.,630,635,630,635,65400
03/22/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1800,1800,1775,1775,2800
03/22/2016,CMPP,Rimau Multi Putra Pratama Tbk.,118,120,115,115,400
03/22/2016,CNKO,Exploitasi Energi Indonesia Tbk.,74,79,72,73,60589200
03/22/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/22/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
03/22/2016,COWL,Cowell Development Tbk.,605,605,600,605,2361300
03/22/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,5000
03/22/2016,CPIN,Charoen Pokphand Indonesia Tbk,3450,3525,3430,3500,6687200
03/22/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,2200
03/22/2016,CSAP,Catur Sentosa Adiprana Tbk.,429,429,415,415,12506700
03/22/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
03/22/2016,CTRA,Ciputra Development Tbk.,1325,1325,1280,1300,15266900
03/22/2016,CTRP,Ciputra Property Tbk.,418,419,414,415,5081600
03/22/2016,CTRS,Ciputra Surya Tbk.,2140,2140,2060,2065,372100
03/22/2016,CTTH,Citatah Tbk.,51,56,51,53,131000
03/22/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,185,185,172,175,2609900
03/22/2016,DART,Duta Anggada Realty Tbk.,459,459,459,459,300
03/22/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
03/22/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
03/22/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,77,80,74,76,34812900
03/22/2016,DILD,Intiland Development Tbk.,520,540,520,520,61580400
03/22/2016,DKFT,Central Omega Resources Tbk.,323,323,323,323,51200
03/22/2016,DLTA,Delta Djakarta Tbk.,5100,5200,5100,5100,13800
03/22/2016,DMAS,Puradelta Lestari Tbk.,206,209,205,206,5021500
03/22/2016,DNAR,Bank Dinar Indonesia Tbk.,108,108,108,108,8000
03/22/2016,DNET,Indoritel Makmur Internasional Tbk.,1125,1125,1125,1125,15000
03/22/2016,DOID,Delta Dunia Makmur Tbk.,119,119,119,119,0
03/22/2016,DPNS,Duta Pertiwi Nusantara Tbk.,423,423,423,423,0
03/22/2016,DPUM,Dua Putra Utama Makmur Tbk.,1140,1160,1115,1145,456800
03/22/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,147,162,146,152,80137400
03/22/2016,DSNG,Dharma Satya Nusantara Tbk.,500,515,500,505,1246500
03/22/2016,DSSA,Dian Swastatika Sentosa Tbk,10500,10500,10500,10500,0
03/22/2016,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
03/22/2016,DVLA,Darya-Varia Laboratoria Tbk.,1205,1205,1205,1205,5500
03/22/2016,DYAN,Dyandra Media International Tbk.,84,84,79,79,5350800
03/22/2016,ECII,Electronic City Indonesia Tbk.,670,670,665,665,25600
03/22/2016,EKAD,Ekadharma International Tbk.,419,420,408,408,70400
03/22/2016,ELSA,Elnusa Tbk.,372,384,369,375,81654600
03/22/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
03/22/2016,EMDE,Megapolitan Developments Tbk.,190,190,184,186,8629700
03/22/2016,EMTK,Elang Mahkota Teknologi Tbk.,10300,10500,9350,9350,41600
03/22/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,482100
03/22/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
03/22/2016,ERAA,Erajaya Swasembada Tbk.,745,750,735,740,3036000
03/22/2016,ERTX,Eratex Djaja Tbk.,1050,1050,1050,1050,0
03/22/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1500,1550,16200
03/22/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
03/22/2016,ETWA,Eterindo Wahanatama Tbk,78,85,78,85,3300
03/22/2016,EXCL,XL Axiata Tbk.,4100,4145,4040,4095,3062000
03/22/2016,FAST,Fast Food Indonesia Tbk.,1025,1040,1000,1020,22400
03/22/2016,FASW,Fajar Surya Wisesa Tbk.,1170,1200,1160,1200,379700
03/22/2016,FISH,FKS Multi Agro Tbk.,1550,1550,1550,1550,200
03/22/2016,FMII,Fortune Mate Indonesia Tbk,361,395,361,395,370700
03/22/2016,FORU,Fortune Indonesia Tbk,645,645,645,645,0
03/22/2016,FPNI,Lotte Chemical Titan Tbk.,118,118,118,118,0
03/22/2016,FREN,Smartfren Telecom Tbk.,65,69,65,67,8493700
03/22/2016,GAMA,Gading Development Tbk.,50,50,50,50,2100
03/22/2016,GDST,Gunawan Dianjaya Steel Tbk.,62,63,60,62,892600
03/22/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
03/22/2016,GEMA,Gema Grahasarana Tbk.,349,349,349,349,100
03/22/2016,GEMS,Golden Energy Mines Tbk.,1670,1670,1670,1670,0
03/22/2016,GGRM,Gudang Garam Tbk.,60000,61650,59025,59300,1975500
03/22/2016,GIAA,Garuda Indonesia (Persero) Tbk.,439,455,436,447,24549500
03/22/2016,GJTL,Gajah Tunggal Tbk.,620,640,620,630,1684500
03/22/2016,GLOB,Global Teleshop Tbk.,460,460,459,459,200
03/22/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/22/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7300,7300,7300,7300,0
03/22/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,480,480,470,470,5100
03/22/2016,GOLL,Golden Plantation Tbk.,77,77,76,77,17700
03/22/2016,GPRA,Perdana Gapuraprima Tbk.,202,205,202,205,1500
03/22/2016,GREN,Evergreen Invesco Tbk.,134,134,133,134,321500
03/22/2016,GSMF,Equity Development Investment Tbk.,110,114,109,109,2300
03/22/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/22/2016,GWSA,Greenwood Sejahtera Tbk.,94,115,94,115,137300
03/22/2016,GZCO,Gozco Plantations Tbk.,90,93,89,91,6242200
03/22/2016,HADE,HD Capital Tbk,50,51,50,50,1921800
03/22/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
03/22/2016,HDTX,Panasia Indo Resources Tbk.,780,780,780,780,447100
03/22/2016,HERO,Hero Supermarket Tbk.,1070,1125,1070,1075,43500
03/22/2016,HEXA,Hexindo Adiperkasa Tbk.,1350,1425,1335,1425,107400
03/22/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,725,715,725,4200
03/22/2016,HMSP,H.M. Sampoerna Tbk.,100500,100750,97150,97500,2342100
03/22/2016,HOME,Hotel Mandarine Regency Tbk.,270,270,270,270,300
03/22/2016,HOTL,Saraswati Griya Lestari Tbk.,135,141,130,141,505800
03/22/2016,HRUM,Harum Energy Tbk.,850,885,850,865,1155400
03/22/2016,IATA,Indonesia Transport & Infrastructure Tbk,52,55,52,53,8716300
03/22/2016,IBFN,Intan Baruprana Finance Tbk.,100,120,96,120,165900
03/22/2016,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,500
03/22/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15600,15750,15250,15425,3152900
03/22/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
03/22/2016,IDPR,Indonesia Pondasi Raya Tbk.,1400,1415,1395,1415,2962400
03/22/2016,IGAR,Champion Pacific Indonesia Tbk.,236,242,236,236,55000
03/22/2016,IIKP,Inti Agri Resources Tbk,2900,3400,2900,3400,266300
03/22/2016,IKAI,Intikeramik Alamasri Industri Tbk.,103,116,103,104,48800
03/22/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
03/22/2016,IMAS,Indomobil Sukses Internasional Tbk.,1960,2025,1950,1955,8900
03/22/2016,IMJS,Indomobil Multi Jasa Tbk.,311,311,295,295,85200
03/22/2016,IMPC,Impack Pratama Industri Tbk.,9600,9600,9575,9600,193600
03/22/2016,INAF,Indofarma Tbk.,377,393,377,382,8122600
03/22/2016,INAI,Indal Aluminium Industry Tbk.,345,349,345,349,6600
03/22/2016,INCI,Intanwijaya Internasional Tbk,295,295,285,291,286200
03/22/2016,INCO,Vale Indonesia Tbk.,1870,1880,1835,1850,5132500
03/22/2016,INDF,Indofood Sukses Makmur Tbk.,7100,7125,7050,7075,10721400
03/22/2016,INDR,Indo-Rama Synthetics Tbk.,675,675,675,675,1100
03/22/2016,INDS,Indospring Tbk.,425,463,424,456,661600
03/22/2016,INDX,Tanah Laut Tbk,165,178,165,170,151500
03/22/2016,INDY,Indika Energy Tbk.,345,377,331,345,120862100
03/22/2016,INKP,Indah Kiat Pulp & Paper Tbk.,940,940,920,925,1060200
03/22/2016,INPC,Bank Artha Graha Internasional Tbk.,78,79,76,78,624200
03/22/2016,INPP,Indonesian Paradise Property Tbk.,400,400,395,398,460800
03/22/2016,INRU,Toba Pulp Lestari Tbk.,279,279,279,279,100
03/22/2016,INTA,Intraco Penta Tbk.,249,250,249,250,3000
03/22/2016,INTD,Inter Delta Tbk,380,380,380,380,0
03/22/2016,INTP,Indocement Tunggal Prakarsa Tbk.,20450,20600,20325,20500,1427100
03/22/2016,INVESTOR33,idx : Indeks Investor33               ,353,353,350,352,3016513957996
03/22/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/22/2016,IPOL,Indopoly Swakarsa Industry Tbk.,93,93,82,84,530000
03/22/2016,ISAT,Indosat Tbk.,6000,6100,5900,6100,865300
03/22/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,205,211,203,206,29997700
03/22/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/22/2016,ITMG,Indo Tambangraya Megah Tbk.,6625,6725,6525,6600,2590200
03/22/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/22/2016,JAWA,Jaya Agra Wattie Tbk.,173,174,170,174,196800
03/22/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
03/22/2016,JIHD,Jakarta International Hotels & Developme,595,595,590,590,9100
03/22/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,785,785,785,785,0
03/22/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,69,70,69,70,700
03/22/2016,JPFA,Japfa Comfeed Indonesia Tbk.,810,830,810,820,4813300
03/22/2016,JPRS,Jaya Pari Steel Tbk,132,134,129,131,375300
03/22/2016,JRPT,Jaya Real Property Tbk.,830,830,660,665,226400
03/22/2016,JSMR,Jasa Marga (Persero) Tbk.,5450,5600,5450,5600,4861600
03/22/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
03/22/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,211,211,211,211,134100
03/22/2016,KAEF,Kimia Farma Tbk.,1260,1275,1255,1270,1145500
03/22/2016,KARW,ICTSI Jasa Prima Tbk.,85,85,83,85,28900
03/22/2016,KBLI,KMI Wire & Cable Tbk.,145,145,142,145,493000
03/22/2016,KBLM,Kabelindo Murni Tbk.,138,138,120,124,3900
03/22/2016,KBLV,First Media Tbk.,1200,1230,1130,1130,6500
03/22/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
03/22/2016,KDSI,Kedawung Setia Industrial Tbk.,201,201,201,201,70000
03/22/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,77,81,77,81,53000
03/22/2016,KICI,Kedaung Indah Can Tbk,255,255,255,255,0
03/22/2016,KIJA,Kawasan Industri Jababeka Tbk.,259,259,253,256,24526700
03/22/2016,KINO,Kino Indonesia Tbk.,3875,4300,3875,4125,1871500
03/22/2016,KKGI,Resource Alam Indonesia Tbk.,500,605,500,540,244200
03/22/2016,KLBF,Kalbe Farma Tbk.,1305,1310,1290,1300,34733700
03/22/2016,KOBX,Kobexindo Tractors Tbk.,120,120,120,120,10000
03/22/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
03/22/2016,KONI,Perdana Bangun Pusaka Tbk,184,184,182,182,800
03/22/2016,KOPI,Mitra Energi Persada Tbk.,715,715,705,710,57400
03/22/2016,KPIG,MNC Land Tbk.,1320,1320,1220,1235,2000
03/22/2016,KRAH,Grand Kartech Tbk.,2075,2080,2070,2070,50300
03/22/2016,KRAS,Krakatau Steel (Persero) Tbk.,495,510,490,500,22555900
03/22/2016,KREN,Kresna Graha Investama Tbk.,2050,2060,2035,2050,3230700
03/22/2016,LAMI,Lamicitra Nusantara Tbk.,303,303,303,303,0
03/22/2016,LAPD,Leyand International Tbk.,50,50,50,50,400
03/22/2016,LCGP,Eureka Prima Jakarta Tbk.,412,420,398,420,37621300
03/22/2016,LEAD,Logindo Samudramakmur Tbk.,171,180,165,170,3555100
03/22/2016,LINK,Link Net Tbk.,3945,3960,3810,3945,758700
03/22/2016,LION,Lion Metal Works Tbk.,975,975,975,975,0
03/22/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,1500
03/22/2016,LMPI,Langgeng Makmur Industri Tbk.,114,114,103,107,106400
03/22/2016,LMSH,Lionmesh Prima Tbk.,475,475,475,475,2000
03/22/2016,LPCK,Lippo Cikarang Tbk,7125,7125,6850,6950,1279500
03/22/2016,LPGI,Lippo General Insurance Tbk.,4975,4975,4975,4975,0
03/22/2016,LPIN,Multi Prima Sejahtera Tbk,4800,4800,4800,4800,300
03/22/2016,LPKR,Lippo Karawaci Tbk.,1150,1155,1125,1150,27869700
03/22/2016,LPLI,Star Pacific Tbk,256,277,256,274,26400
03/22/2016,LPPF,Matahari Department Store Tbk.,17950,18300,17950,18200,3388200
03/22/2016,LPPS,Lippo Securities Tbk.,90,97,90,95,465300
03/22/2016,LRNA,Eka Sari Lorena Transport Tbk.,120,120,110,112,105700
03/22/2016,LSIP,PP London Sumatra Indonesia Tbk.,1670,1730,1660,1710,27042600
03/22/2016,LTLS,Lautan Luas Tbk.,397,403,397,400,309500
03/22/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
03/22/2016,MAIN,Malindo Feedmill Tbk.,1315,1325,1300,1310,64000
03/22/2016,MAMI,Mas Murni Indonesia Tbk,50,51,50,50,1082500
03/22/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/22/2016,MAPI,Mitra Adiperkasa Tbk.,4830,4895,4725,4750,481800
03/22/2016,MARI,Mahaka Radio Integra Tbk.,720,725,710,720,114500
03/22/2016,MASA,Multistrada Arah Sarana Tbk.,199,200,195,195,28100
03/22/2016,MAYA,Bank Mayapada Internasional Tbk.,1550,1640,1530,1545,27800
03/22/2016,MBAP,Mitrabara Adiperdana Tbk.,1385,1385,1385,1385,200
03/22/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,325,337,325,328,2182300
03/22/2016,MBTO,Martina Berto Tbk.,135,137,134,136,125200
03/22/2016,MCOR,Bank Windu Kentjana International Tbk.,296,298,296,298,10000
03/22/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
03/22/2016,MDKA,Merdeka Copper Gold Tbk.,1700,1700,1700,1700,0
03/22/2016,MDLN,Modernland Realty Tbk.,396,407,395,400,28667000
03/22/2016,MDRN,Modern Internasional Tbk.,129,131,126,126,1739300
03/22/2016,MEDC,Medco Energi Internasional Tbk.,1005,1060,1005,1030,6227600
03/22/2016,MEGA,Bank Mega Tbk.,2700,2700,2700,2700,300
03/22/2016,MERK,Merck Tbk.,7100,7100,7050,7050,24200
03/22/2016,META,Nusantara Infrastructure Tbk.,123,127,123,126,40076000
03/22/2016,MFIN,Mandala Multifinance Tbk.,850,850,850,850,0
03/22/2016,MFMI,Multifiling Mitra Indonesia Tbk.,251,325,251,325,4600
03/22/2016,MGNA,Magna Finance Tbk.,66,69,66,68,58300
03/22/2016,MICE,Multi Indocitra Tbk.,391,393,391,391,1327600
03/22/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
03/22/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2515,2515,2415,2420,11805200
03/22/2016,MIRA,Mitra International Resources Tbk.,50,51,50,51,320200
03/22/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
03/22/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,580,590,535,590,13100
03/22/2016,MKPI,Metropolitan Kentjana Tbk.,17775,17775,17775,17775,0
03/22/2016,MLBI,Multi Bintang Indonesia Tbk.,7400,7875,7400,7625,1000
03/22/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,0
03/22/2016,MLPL,Multipolar Tbk.,345,348,340,348,3591200
